BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,91,2024093018,3,AVNO,192,197N,433W,75,976,XX,64,NEQ,43,39,0,0,1008.0,132.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,198,206N,441W,72,980,XX,34,NEQ,141,131,78,100,1012.0,151.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,198,206N,441W,72,980,XX,50,NEQ,80,75,47,53,1012.0,151.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,198,206N,441W,72,980,XX,64,NEQ,44,40,0,0,1012.0,151.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,204,215N,446W,79,978,XX,34,NEQ,136,120,81,92,1010.0,149.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,204,215N,446W,79,978,XX,50,NEQ,70,67,51,49,1010.0,149.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,204,215N,446W,79,978,XX,64,NEQ,46,49,0,33,1010.0,149.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,210,225N,451W,77,981,XX,34,NEQ,146,133,90,107,1013.0,162.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,210,225N,451W,77,981,XX,50,NEQ,71,70,48,49,1013.0,162.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,210,225N,451W,77,981,XX,64,NEQ,42,47,0,31,1013.0,162.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,216,236N,454W,77,979,XX,34,NEQ,139,121,98,85,991.0,38.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,216,236N,454W,77,979,XX,50,NEQ,68,66,52,43,991.0,38.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,216,236N,454W,77,979,XX,64,NEQ,44,38,0,0,991.0,38.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,222,247N,454W,74,978,XX,34,NEQ,133,123,105,91,1010.0,105.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,222,247N,454W,74,978,XX,50,NEQ,71,72,48,46,1010.0,105.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,222,247N,454W,74,978,XX,64,NEQ,50,33,0,31,1010.0,105.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,228,259N,450W,70,975,XX,34,NEQ,137,139,99,83,1007.0,96.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,228,259N,450W,70,975,XX,50,NEQ,73,74,55,53,1007.0,96.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,228,259N,450W,70,975,XX,64,NEQ,32,48,0,0,1007.0,96.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,234,271N,441W,76,975,XX,34,NEQ,153,151,100,84,1007.0,87.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,234,271N,441W,76,975,XX,50,NEQ,74,78,57,48,1007.0,87.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,234,271N,441W,76,975,XX,64,NEQ,48,48,30,0,1007.0,87.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,240,285N,425W,79,970,XX,34,NEQ,120,148,134,91,1006.0,104.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,240,285N,425W,79,970,XX,50,NEQ,65,78,74,47,1006.0,104.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,AVNO,240,285N,425W,79,970,XX,64,NEQ,38,51,44,34,1006.0,104.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,12,101N,259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,24,104N,276W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,36,108N,296W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,48,114N,316W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,60,116N,337W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,72,119N,357W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,84,127N,383W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,96,138N,409W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,108,152N,435W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CLP5,120,164N,459W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,0,101N,241W,30,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,6,106N,241W,36,1009,XX,34,NEQ,0,0,68,0,0.0,0.0,66.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,12,108N,250W,36,1005,XX,34,NEQ,57,0,0,35,0.0,0.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,18,111N,259W,39,1006,XX,34,NEQ,0,18,22,0,0.0,0.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,24,110N,264W,41,1004,XX,34,NEQ,25,0,8,0,0.0,0.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,30,109N,269W,40,1007,XX,34,NEQ,30,32,0,0,0.0,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,36,109N,274W,38,1003,XX,34,NEQ,0,20,0,0,0.0,0.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,42,108N,278W,36,1004,XX,34,NEQ,59,59,0,0,0.0,0.0,44.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,48,110N,287W,40,1001,XX,34,NEQ,58,18,43,49,0.0,0.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,54,110N,294W,48,1003,XX,34,NEQ,65,26,24,42,0.0,0.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,60,109N,302W,50,996,XX,34,NEQ,49,38,143,41,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,66,108N,310W,52,998,XX,34,NEQ,61,59,27,101,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,66,108N,310W,52,998,XX,50,NEQ,22,0,0,23,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,72,108N,321W,51,994,XX,34,NEQ,94,80,5,49,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,72,108N,321W,51,994,XX,50,NEQ,19,0,0,0,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,78,107N,331W,62,995,XX,34,NEQ,51,29,59,46,0.0,0.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,78,107N,331W,62,995,XX,50,NEQ,36,0,0,31,0.0,0.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,84,107N,340W,53,994,XX,34,NEQ,92,69,37,25,0.0,0.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,84,107N,340W,53,994,XX,50,NEQ,18,0,0,17,0.0,0.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,90,108N,347W,63,995,XX,34,NEQ,176,62,64,147,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,90,108N,347W,63,995,XX,50,NEQ,42,0,0,0,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,96,111N,358W,59,988,XX,34,NEQ,77,63,33,55,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,96,111N,358W,59,988,XX,50,NEQ,36,0,0,34,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,102,112N,369W,63,987,XX,34,NEQ,72,82,78,94,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,102,112N,369W,63,987,XX,50,NEQ,37,18,11,14,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,108,115N,377W,70,985,XX,34,NEQ,102,96,37,99,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,108,115N,377W,70,985,XX,50,NEQ,31,65,7,20,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,108,115N,377W,70,985,XX,64,NEQ,24,0,0,0,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,114,117N,388W,68,988,XX,34,NEQ,114,107,115,146,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,114,117N,388W,68,988,XX,50,NEQ,31,26,0,24,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,114,117N,388W,68,988,XX,64,NEQ,22,0,0,0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,120,120N,397W,77,983,XX,34,NEQ,198,116,31,145,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,120,120N,397W,77,983,XX,50,NEQ,47,43,0,18,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,120,120N,397W,77,983,XX,64,NEQ,26,23,0,0,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,126,122N,403W,57,990,XX,34,NEQ,157,86,44,167,0.0,0.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,CTCX,126,122N,403W,57,990,XX,50,NEQ,33,21,0,24,0.0,0.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,0,101N,241W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,12,102N,255W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,24,105N,266W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,36,106N,275W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,48,108N,280W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,60,104N,281W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,72,100N,285W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,84,101N,286W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,96,110N,287W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,108,125N,292W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,120,145N,305W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,132,162N,321W,73,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,144,176N,345W,72,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,156,189N,368W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,DSHP,168,204N,393W,70,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,HFSA,0,100N,244W,26,1005,XX,34,NEQ,0,0,0,0,1009.0,21.0,82.0,0.0,0.0,,0.0,,272.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"43, -75, 544, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,6,109N,242W,32,1007,XX,34,NEQ,0,0,0,0,1011.0,44.0,72.0,0.0,0.0,,0.0,,345.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-26, 50, 284, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,12,111N,252W,38,1002,XX,34,NEQ,0,0,0,26,1006.0,14.0,24.0,0.0,0.0,,0.0,,274.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"57, 187, 225, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,18,111N,257W,36,1004,XX,34,NEQ,0,0,0,0,1008.0,23.0,67.0,0.0,0.0,,0.0,,282.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"74, 61, 178, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,24,116N,266W,28,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,0.0,,294.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"61, -37, 343, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,30,118N,273W,32,1006,XX,34,NEQ,0,0,0,0,1010.0,8.0,52.0,0.0,0.0,,0.0,,292.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"51, 210, 173, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,36,118N,281W,32,1004,XX,34,NEQ,0,0,0,0,1008.0,23.0,95.0,0.0,0.0,,0.0,,275.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"64, -165, 141, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,42,116N,285W,28,1007,XX,34,NEQ,0,0,0,0,1011.0,73.0,30.0,0.0,0.0,,0.0,,262.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,48,119N,293W,29,1006,XX,34,NEQ,0,0,0,0,1010.0,89.0,124.0,0.0,0.0,,0.0,,292.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"44, -13, 39, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,54,118N,298W,27,1004,XX,34,NEQ,0,0,0,0,1008.0,8.0,31.0,0.0,0.0,,0.0,,268.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"72, 446, 418, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,60,116N,300W,33,1004,XX,34,NEQ,0,0,0,0,1008.0,51.0,44.0,0.0,0.0,,0.0,,253.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"90, -160, 240, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,66,113N,308W,36,1006,XX,34,NEQ,29,0,0,0,-99.0,-99.0,28.0,0.0,0.0,,0.0,,260.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"7, 53, 544, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,72,114N,312W,34,1003,XX,34,NEQ,0,0,0,0,1007.0,35.0,21.0,0.0,0.0,,0.0,,270.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-13, 553, 96, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,78,113N,319W,40,1005,XX,34,NEQ,42,0,0,31,1009.0,37.0,29.0,0.0,0.0,,0.0,,266.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"12, 67, 374, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,84,114N,326W,48,998,XX,34,NEQ,53,58,0,39,1006.0,26.0,25.0,0.0,0.0,,0.0,,271.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-17, 1167, 251, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,90,114N,334W,44,1002,XX,34,NEQ,57,19,0,28,1010.0,42.0,25.0,0.0,0.0,,0.0,,275.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"2, 783, 210, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,96,116N,342W,39,1003,XX,34,NEQ,26,0,0,23,1007.0,25.0,21.0,0.0,0.0,,0.0,,283.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-67, 272, 367, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,102,117N,352W,39,1005,XX,34,NEQ,34,0,0,29,1009.0,26.0,19.0,0.0,0.0,,0.0,,278.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-55, 358, 195, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,108,118N,356W,51,997,XX,34,NEQ,31,0,0,13,1005.0,20.0,12.0,0.0,0.0,,0.0,,273.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-31, 541, 505, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,114,119N,361W,45,1003,XX,34,NEQ,49,53,0,32,1007.0,15.0,46.0,0.0,0.0,,0.0,,275.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 327, 313, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,120,121N,367W,44,1002,XX,34,NEQ,53,13,0,21,1006.0,19.0,25.0,0.0,0.0,,0.0,,297.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-93, -137, 231, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSA,126,125N,375W,31,1005,XX,34,NEQ,0,0,0,0,1009.0,30.0,62.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-91, 148, 161, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,0,101N,242W,26,1005,XX,34,NEQ,0,0,0,0,1009.0,134.0,43.0,0.0,0.0,,0.0,,272.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"42, -3, 288, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,6,109N,240W,38,1006,XX,34,NEQ,0,0,0,0,1010.0,13.0,44.0,0.0,0.0,,0.0,,333.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-16, 277, 157, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,12,111N,250W,29,1000,XX,34,NEQ,0,0,0,0,1004.0,6.0,30.0,0.0,0.0,,0.0,,270.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"60, 224, 432, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,18,111N,256W,35,1003,XX,34,NEQ,0,0,0,0,1007.0,2.0,27.0,0.0,0.0,,0.0,,282.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"79, 77, 322, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,24,113N,261W,33,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,150.0,0.0,0.0,,0.0,,300.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"47, -96, 252, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,30,114N,263W,27,1004,XX,34,NEQ,0,0,0,0,1008.0,5.0,45.0,0.0,0.0,,0.0,,307.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,36,118N,277W,30,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,106.0,0.0,0.0,,0.0,,282.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"73, -91, 291, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,42,117N,285W,29,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,152.0,0.0,0.0,,0.0,,267.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 229, 108, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,48,112N,282W,29,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,98.0,0.0,0.0,,0.0,,244.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,54,111N,289W,31,1006,XX,34,NEQ,0,0,0,0,1010.0,29.0,58.0,0.0,0.0,,0.0,,265.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,60,111N,295W,34,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,48.0,0.0,0.0,,0.0,,268.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"36, 214, 596, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,66,108N,302W,39,1004,XX,34,NEQ,50,0,0,0,1008.0,35.0,50.0,0.0,0.0,,0.0,,253.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"1, 288, 432, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,72,107N,305W,43,1000,XX,34,NEQ,36,36,0,0,1004.0,17.0,29.0,0.0,0.0,,0.0,,273.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-71, 394, 463, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,78,108N,311W,46,1002,XX,34,NEQ,55,53,0,37,1006.0,18.0,31.0,0.0,0.0,,0.0,,276.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-70, 466, 458, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,84,107N,316W,52,999,XX,34,NEQ,53,60,31,37,1003.0,17.0,16.0,0.0,0.0,,0.0,,272.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-41, -273, 493, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,84,107N,316W,52,999,XX,50,NEQ,16,0,0,0,1003.0,17.0,16.0,0.0,0.0,,0.0,,272.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-41, -273, 493, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,90,111N,325W,54,998,XX,34,NEQ,62,73,18,45,1006.0,19.0,15.0,0.0,0.0,,0.0,,290.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-91, 979, 476, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,90,111N,325W,54,998,XX,50,NEQ,23,0,0,24,1006.0,19.0,15.0,0.0,0.0,,0.0,,290.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-91, 979, 476, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,96,115N,334W,47,999,XX,34,NEQ,65,11,21,50,1007.0,36.0,23.0,0.0,0.0,,0.0,,292.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-108, 1203, 278, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,102,117N,344W,48,998,XX,34,NEQ,50,0,24,42,1010.0,53.0,17.0,0.0,0.0,,0.0,,281.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-72, 1371, 296, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,108,119N,350W,50,994,XX,34,NEQ,42,32,11,32,1002.0,16.0,14.0,0.0,0.0,,0.0,,288.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-89, 810, 584, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,114,120N,356W,45,1001,XX,34,NEQ,50,18,0,34,1005.0,15.0,32.0,0.0,0.0,,0.0,,288.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-81, 850, 63, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,120,124N,364W,36,1002,XX,34,NEQ,39,0,0,24,1006.0,24.0,24.0,0.0,0.0,,0.0,,293.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-112, 782, -107, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HFSB,126,126N,370W,32,1006,XX,34,NEQ,0,0,0,0,1010.0,39.0,35.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-123, 245, -30, N, 10, DT, -999, SHR82, -99,"
AL,91,2024093018,3,HMON,0,101N,242W,28,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,141.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,HMON,6,109N,242W,28,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,HMON,12,108N,246W,35,1005,XX,34,NEQ,0,0,0,19,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,HMON,18,107N,254W,36,1006,XX,34,NEQ,29,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,91,2024093018,3,HMON,24,107N,261W,28,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
