BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,99,2024100718,3,AP29,30,194N,1088W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,36,197N,1093W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,42,200N,1099W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,48,202N,1105W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,54,203N,1112W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,60,205N,1119W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,66,210N,1121W,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,72,207N,1131W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,78,208N,1140W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,84,211N,1147W,12,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,90,213N,1156W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,96,217N,1159W,13,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,102,224N,1163W,11,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,108,228N,1168W,11,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,114,232N,1167W,9,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,120,228N,1167W,9,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP29,126,226N,1162W,10,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,0,174N,1056W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,6,177N,1060W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,12,182N,1059W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,18,186N,1064W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,24,191N,1067W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,30,194N,1072W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,36,196N,1078W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,42,199N,1081W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,48,199N,1087W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,54,201N,1092W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,60,199N,1098W,11,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AP30,66,201N,1106W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,0,177N,1058W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,12,186N,1065W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,24,193N,1069W,37,0,,34,NEQ,0,0,0,2,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,36,202N,1073W,39,0,,34,NEQ,7,8,5,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,48,210N,1080W,36,0,,34,NEQ,13,8,5,6,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,60,216N,1089W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,72,218N,1098W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,84,219N,1106W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,96,220N,1110W,15,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,108,220N,1112W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,120,222N,1116W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,132,224N,1120W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,144,224N,1122W,15,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNI,156,225N,1124W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,0,180N,1060W,24,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,90.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,6,185N,1063W,24,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,59.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,12,189N,1066W,29,1005,XX,34,NEQ,0,0,0,0,1009.0,62.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,18,191N,1069W,26,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,57.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,24,193N,1072W,28,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,30,196N,1075W,30,1003,XX,34,NEQ,0,0,0,0,1007.0,40.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,36,197N,1077W,24,1007,XX,34,NEQ,0,0,0,0,1011.0,80.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,42,200N,1079W,25,1006,XX,34,NEQ,0,0,0,0,1010.0,100.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,48,203N,1084W,20,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,54,207N,1087W,18,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,60,210N,1091W,18,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,66,213N,1095W,15,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,72,216N,1102W,15,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,59.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,78,217N,1110W,14,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,154.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,84,218N,1117W,11,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,90,218N,1125W,12,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,131.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,96,220N,1132W,7,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,152.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,102,218N,1138W,8,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,108,221N,1141W,9,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,145.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,AVNO,114,218N,1145W,8,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,162.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,0,177N,1058W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,12,183N,1065W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,24,189N,1071W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,36,194N,1076W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,48,198N,1084W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,60,203N,1093W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,72,208N,1099W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,84,209N,1110W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CEMI,96,211N,1121W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,12,184N,1070W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,24,191N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,36,197N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,48,203N,1098W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,60,211N,1106W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,72,217N,1114W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,84,222N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,96,227N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,108,232N,1141W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CLP5,120,237N,1149W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,0,177N,1058W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,12,184N,1063W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,24,191N,1066W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,36,198N,1069W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,48,204N,1075W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,60,210N,1084W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,72,212N,1100W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CMCI,84,215N,1116W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCI,0,177N,1058W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCI,12,187N,1063W,36,0,,34,NEQ,11,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCI,24,194N,1065W,36,0,,34,NEQ,6,0,0,4,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCI,36,201N,1065W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCI,48,207N,1066W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCI,60,213N,1066W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,0,180N,1059W,25,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,107.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,6,184N,1066W,26,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,95.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,12,186N,1065W,27,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,81.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,18,190N,1060W,32,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,24,192N,1062W,41,1007,XX,34,NEQ,33,0,0,25,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,30,197N,1066W,29,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,36,201N,1066W,35,1007,XX,34,NEQ,0,0,0,13,0.0,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,42,202N,1066W,30,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,48,206N,1069W,26,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,54,213N,1072W,26,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,59.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,60,216N,1072W,30,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,87.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,66,217N,1077W,35,1008,XX,34,NEQ,22,0,0,0,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,CTCX,72,218N,1075W,20,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100718,3,DRCL,0,177N,1058W,30,0,LO,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DRCL,12,185N,1065W,35,0,TS,34,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DRCL,24,193N,1071W,35,0,TS,34,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DRCL,36,200N,1076W,40,0,TS,34,NEQ,48,39,33,40,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DRCL,48,207N,1082W,35,0,TS,34,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DRCL,60,212N,1088W,30,0,LO,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DRCL,72,217N,1099W,30,0,LO,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,0,177N,1058W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,12,183N,1065W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,24,188N,1068W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,36,194N,1070W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,48,202N,1072W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,60,209N,1074W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,72,216N,1075W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,84,222N,1075W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,96,226N,1073W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,108,226N,1070W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,120,222N,1070W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,132,214N,1070W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,144,207N,1072W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,156,199N,1075W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,DSHP,168,195N,1080W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,EGRI,0,177N,1058W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,EGRI,12,183N,1067W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,EGRI,24,187N,1075W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,EGRI,36,190N,1082W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,EGRI,48,193N,1089W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,0,177N,1058W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,12,184N,1061W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,24,191N,1063W,39,0,,34,NEQ,21,0,1,18,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,36,198N,1066W,42,0,,34,NEQ,18,0,3,15,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,48,206N,1069W,36,0,,34,NEQ,16,0,1,4,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,60,217N,1078W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,72,226N,1093W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,84,234N,1108W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,96,243N,1124W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,108,248N,1140W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,120,249N,1154W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFAI,132,249N,1167W,3,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,0,177N,1058W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,12,184N,1061W,42,0,,34,NEQ,11,8,6,9,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,24,191N,1062W,55,0,,34,NEQ,19,15,13,19,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,24,191N,1062W,55,0,,50,NEQ,6,5,4,8,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,36,202N,1063W,58,0,,34,NEQ,18,18,10,13,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,36,202N,1063W,58,0,,50,NEQ,7,10,5,6,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,48,214N,1068W,51,0,,34,NEQ,22,17,5,13,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,48,214N,1068W,51,0,,50,NEQ,6,5,1,1,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,60,221N,1081W,45,0,,34,NEQ,14,10,5,17,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,72,223N,1095W,39,0,,34,NEQ,4,1,6,11,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,84,225N,1105W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,96,230N,1117W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,108,234N,1127W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,120,235N,1138W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFBI,132,236N,1149W,6,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100718,3,HFSA,0,178N,1060W,33,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,0.0,,306.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"59, -519, -197, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,6,183N,1066W,25,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,47.0,0.0,0.0,,0.0,,12.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"7, -62, -32, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,12,187N,1067W,29,1003,XX,34,NEQ,0,0,0,0,1007.0,6.0,36.0,0.0,0.0,,0.0,,7.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 249, 139, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,18,190N,1067W,35,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,51.0,0.0,0.0,,0.0,,31.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9, 429, 107, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,24,194N,1069W,31,1005,XX,34,NEQ,0,0,0,0,1009.0,63.0,39.0,0.0,0.0,,0.0,,298.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"17, -157, 168, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,30,197N,1072W,24,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,21.0,0.0,0.0,,0.0,,305.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"23, -181, 234, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,36,196N,1073W,27,1004,XX,34,NEQ,0,0,0,0,1008.0,10.0,53.0,0.0,0.0,,0.0,,305.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 560, 173, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,42,199N,1072W,29,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,59.0,0.0,0.0,,0.0,,314.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-24, 652, 210, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,48,201N,1077W,25,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,28.0,0.0,0.0,,0.0,,300.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"38, 90, -10, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,54,203N,1080W,19,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,0.0,,299.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"35, -26, 97, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,60,205N,1084W,19,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,40.0,0.0,0.0,,0.0,,302.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-11, 590, -186, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,66,207N,1089W,18,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,36.0,0.0,0.0,,0.0,,294.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-18, 410, 23, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,72,210N,1096W,18,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,0.0,,294.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 38, -28, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,78,213N,1100W,16,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,99.0,0.0,0.0,,0.0,,305.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"29, 16, -151, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,84,215N,1107W,15,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,46.0,0.0,0.0,,0.0,,291.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-38, -10, -333, N, 10, DT, -999, SHR82, -99,"
EP,99,2024100718,3,HFSA,90,216N,1112W,16,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,0.0,,299.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-22, -64, -51, N, 10, DT, -999, SHR82, -99,"
