BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,94,2024101212,3,CLP5,36,198N,353W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CLP5,48,208N,367W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CLP5,60,218N,381W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CLP5,72,228N,392W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CLP5,84,242N,402W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CLP5,96,254N,409W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CLP5,108,267N,415W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CLP5,120,281N,419W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,0,171N,296W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,12,171N,322W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,24,167N,341W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,36,163N,359W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,48,160N,380W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,60,154N,401W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,72,149N,422W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,84,146N,442W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,96,147N,465W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,108,152N,495W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,120,156N,530W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CMC2,132,160N,565W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCI,0,171N,296W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCI,12,172N,318W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCI,24,166N,339W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCI,36,161N,359W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,0,174N,292W,27,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,96.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,6,174N,305W,23,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,102.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,12,173N,314W,25,1013,XX,34,NEQ,0,0,0,0,0.0,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,18,174N,322W,29,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,24,169N,333W,20,1013,XX,34,NEQ,0,0,0,0,0.0,0.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,30,168N,343W,24,1012,XX,34,NEQ,0,0,0,0,0.0,0.0,97.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,36,163N,353W,25,1014,XX,34,NEQ,0,0,0,0,0.0,0.0,71.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,42,161N,364W,26,1012,XX,34,NEQ,0,0,0,0,0.0,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,48,158N,383W,23,1014,XX,34,NEQ,0,0,0,0,0.0,0.0,106.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,54,156N,393W,18,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,97.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,60,154N,403W,19,1013,XX,34,NEQ,0,0,0,0,0.0,0.0,69.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,66,152N,409W,21,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,95.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,72,149N,423W,20,1012,XX,34,NEQ,0,0,0,0,0.0,0.0,78.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,CTCX,78,150N,435W,18,1010,XX,34,NEQ,0,0,0,0,0.0,0.0,93.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,0,171N,296W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,12,175N,315W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,24,170N,330W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,36,161N,345W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,48,152N,361W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,60,145N,378W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,72,139N,396W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,84,135N,415W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,96,133N,436W,61,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,108,133N,461W,67,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,120,132N,491W,72,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,132,131N,523W,74,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,144,132N,558W,76,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,156,136N,593W,78,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,DSHP,168,140N,626W,80,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,0,171N,296W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,12,174N,318W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,24,176N,340W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,36,175N,363W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,48,172N,386W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,60,169N,409W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,72,166N,434W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,84,168N,462W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,96,173N,494W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGR2,108,178N,526W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,0,175N,293W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,12,176N,314W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,24,180N,333W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,36,179N,356W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,48,178N,383W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,60,175N,405W,21,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,72,173N,431W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,84,175N,459W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,EGRR,96,183N,496W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,0,171N,296W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,12,171N,318W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,24,167N,339W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,36,161N,362W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,48,154N,385W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,60,149N,407W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,72,144N,432W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,84,143N,459W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,96,147N,488W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,108,148N,521W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,120,151N,557W,43,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFAI,132,154N,592W,53,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,0,171N,296W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,12,171N,318W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,24,166N,339W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,36,159N,360W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,48,152N,380W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,60,146N,400W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,72,143N,422W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,84,141N,448W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,96,140N,476W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,108,138N,506W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,120,128N,532W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFBI,132,118N,559W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HFSA,0,170N,295W,27,1010,XX,34,NEQ,0,0,0,0,1014.0,105.0,95.0,0.0,0.0,,0.0,,287.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-18, 165, -106, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,6,172N,305W,25,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,124.0,0.0,0.0,,0.0,,266.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-29, 630, 77, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,12,173N,313W,30,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,137.0,0.0,0.0,,0.0,,262.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9, 487, 118, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,18,174N,319W,42,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,94.0,0.0,0.0,,0.0,,268.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-61, 508, 244, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,24,177N,329W,33,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,0.0,,261.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-59, 566, -114, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,30,174N,344W,32,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,103.0,0.0,0.0,,0.0,,248.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-17, 404, -89, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,36,171N,357W,29,1010,XX,34,NEQ,0,0,0,0,1014.0,94.0,86.0,0.0,0.0,,0.0,,257.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-63, 644, -75, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,42,168N,368W,31,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,58.0,0.0,0.0,,0.0,,246.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-29, 134, -33, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,48,164N,383W,25,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,73.0,0.0,0.0,,0.0,,257.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-35, 471, -184, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,54,160N,396W,23,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,70.0,0.0,0.0,,0.0,,256.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 238, 373, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,60,155N,408W,26,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,41.0,0.0,0.0,,0.0,,254.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"1, 533, 233, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,66,152N,419W,29,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,64.0,0.0,0.0,,0.0,,250.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-10, 271, -70, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,72,149N,430W,23,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,89.0,0.0,0.0,,0.0,,254.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, -30, 20, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,78,152N,443W,27,1005,XX,34,NEQ,0,0,0,0,1009.0,51.0,45.0,0.0,0.0,,0.0,,274.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9, 143, 311, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,84,151N,457W,28,1006,XX,34,NEQ,0,0,0,0,1010.0,23.0,148.0,0.0,0.0,,0.0,,266.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 120, 285, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,90,153N,476W,34,1002,XX,34,NEQ,0,0,0,0,1006.0,10.0,119.0,0.0,0.0,,0.0,,279.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-10, 224, 185, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,96,152N,491W,28,1006,XX,34,NEQ,0,0,0,0,1010.0,5.0,101.0,0.0,0.0,,0.0,,262.0,18.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,102,153N,507W,30,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,106.0,0.0,0.0,,0.0,,281.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"29, 209, 136, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,108,160N,523W,28,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,157.0,0.0,0.0,,0.0,,283.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-24, -18, 650, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,114,161N,542W,41,1003,XX,34,NEQ,0,0,0,0,1007.0,2.0,160.0,0.0,0.0,,0.0,,276.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"1, -239, 71, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,120,171N,559W,37,1008,XX,34,NEQ,0,0,0,15,-99.0,-99.0,14.0,0.0,0.0,,0.0,,289.0,18.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-51, 574, 319, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSA,126,176N,576W,30,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,141.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,0,171N,294W,24,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,85.0,0.0,0.0,,0.0,,286.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-28, -170, -161, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,6,172N,305W,22,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,138.0,0.0,0.0,,0.0,,267.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-39, 482, 175, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,12,172N,312W,29,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,129.0,0.0,0.0,,0.0,,261.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"6, 21, 352, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,18,173N,319W,28,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,102.0,0.0,0.0,,0.0,,272.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-57, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,24,172N,329W,29,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,95.0,0.0,0.0,,0.0,,253.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-4, 332, -208, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,30,171N,341W,24,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,106.0,0.0,0.0,,0.0,,257.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-32, 300, -188, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,36,168N,352W,29,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,117.0,0.0,0.0,,0.0,,247.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-27, 373, 192, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,42,168N,365W,35,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,44.0,0.0,0.0,,0.0,,264.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-45, 252, 147, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,48,163N,379W,25,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,63.0,0.0,0.0,,0.0,,247.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-21, 412, -262, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,54,158N,391W,22,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,79.0,0.0,0.0,,0.0,,252.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-5, 274, -103, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,60,155N,402W,22,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,74.0,0.0,0.0,,0.0,,252.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-6, 292, -140, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,66,152N,413W,22,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,104.0,0.0,0.0,,0.0,,257.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9, 171, -50, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,72,150N,424W,22,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,95.0,0.0,0.0,,0.0,,260.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,78,149N,438W,21,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,88.0,0.0,0.0,,0.0,,263.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,84,149N,451W,27,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,100.0,0.0,0.0,,0.0,,270.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,90,147N,466W,32,1003,XX,34,NEQ,0,0,0,0,1007.0,4.0,99.0,0.0,0.0,,0.0,,279.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,96,148N,481W,29,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,156.0,0.0,0.0,,0.0,,272.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,102,148N,496W,24,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,145.0,0.0,0.0,,0.0,,269.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,108,147N,513W,26,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,127.0,0.0,0.0,,0.0,,272.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,114,147N,529W,27,1002,XX,34,NEQ,0,0,0,0,1006.0,1.0,147.0,0.0,0.0,,0.0,,277.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,120,147N,550W,20,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,0.0,,266.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"13, -120, 429, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HFSB,126,149N,566W,28,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,143.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"11, -6, 279, N, 10, DT, -999, SHR82, -99,"
AL,94,2024101212,3,HMNI,0,171N,296W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,12,169N,317W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,24,164N,333W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,36,157N,350W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,48,152N,368W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,60,150N,384W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,72,145N,405W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,84,142N,422W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,96,141N,444W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,108,142N,472W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,120,144N,505W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101212,3,HMNI,132,145N,537W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
